0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
0.8134563,0.8977607,0.0,0.0,1.7636759,0.5568559,0.0,0.47955984,0.0,0.45187438,0.017013261,0.0,0.72982335,0.0,1.1977857,0.0,1.6302593,0.0,0.37376738,0.32794532,0.0,0.0,0.14551477,0.88796335,1.9301754,0.0,1.0437312,0.0,1.7013501,0.8160065,0.0,1.3170097,0.0,0.0,0.0,1.397548,0.0,0.18125673,0.0,0.0,0.14276095,0.0,0.6255313,0.0,0.99788755,0.0,1.1833174,0.0,0.0,0.1244048,0.0,1.4625026,0.0,0.0,1.1330872,0.6565788,0.0,0.0,0.0,0.5024547,0.46415752,0.0,0.0,1.3519176,0.0,0.0,2.3516676,0.1656704,0.56402427,0.0,0.9586592,0.0,1.3547425,0.38713846,0.0,0.0,0.8093486,0.0,1.1974072,0.71677655,0.0,0.0,0.0,0.33668748,0.41119006,0.878632,0.8969766,0.81981367,0.58360744,0.0,0.8893424,0.0,1.563958,1.0250018,0.10979202,0.0,0.812773,1.5519618,0.8089898,1.2446359,0.8326487,0.0,1.5378102,0.6649396,0.0,0.60972196,1.023698,0.0,0.0,0.0,0.0,0.0,0.67575276,0.6432672,0.0,0.0,0.26490662,1.952578,1.3953171,0.7618901,0.0,0.0,0.8209802,0.0,0.61503386,0.4319883,0.18023492,0.0,0.0,0.0,0.0,2.4967508,0.0,2.5115104,0.0,0.35636833,0.8827481,0.33021608,0.6408808,0.40822592,0.96413296,0.17692712,0.0,0.0,0.45484608,1.5238327,0.0,0.42061162,0.13597445,1.573578,1.1469353,0.11842714,0.50135034,0.76173943,0.35850123,1.585712,0.5172335,0.0,0.0,0.0,1.5404818,0.0,0.058119018,1.1161604,0.66613513,0.1731893,1.0978167,1.1450137,0.31228927,0.0,0.0,1.6621479,0.76788664,0.0,0.0,2.2248342,0.94227433,2.0325463,0.0,1.3003279,0.4008681,0.38675082,0.0,0.66081715,0.0,0.0,0.0,0.0,0.0,0.31028876,2.2550676,0.0,1.5032839,2.0823796,1.2055384,0.09604322,0.9237222,0.9319675,0.0,2.056507,0.7013613,0.0,0.0,0.0,0.83717406,0.6729342,0.21028438,1.255294,0.0,0.91267276,0.83005637,0.43222132,0.0,0.35388768,1.3970718,0.0,0.06992845,3.002072,0.91445255,0.8582597,0.0,0.0,1.5485924,0.0,0.0,0.0,0.0,0.0,0.26133355,0.0,1.0886273,0.0,1.0181394,0.5079075,1.24118,1.1458275,0.0,0.0,0.8468378,0.0,0.65092367,0.0,0.13114062,0.867879,0.0,0.0,1.9846141,0.0,0.0,0.120825365,0.0,1.4658637,0.0,0.05590824,0.0,0.0,0
0.0,0.83360237,0.0,0.0,1.1486028,0.28524432,0.0,0.31026858,0.0,1.3835493,0.220329,0.44171855,1.0023495,0.0,1.3252411,0.0,2.0788958,0.0,1.1109709,0.0,0.0,0.0,0.86193943,0.758768,1.8931036,0.3809207,0.60698724,0.0,1.1575938,1.3517177,0.1614115,0.7767579,0.0,0.32618168,0.0,1.6740987,0.0,0.6433027,0.0,0.0,1.4472505,0.0,1.0183761,0.21846612,0.6320592,0.4420799,0.81163305,0.0,0.0,0.0,0.0,0.7276333,0.0,0.0,1.3712847,0.9167296,0.0,0.0,0.0,0.4891552,0.6447554,0.0,0.0,1.1798896,0.0,0.0,1.7097392,0.6919555,0.9482091,0.0,1.2621385,0.0,0.9228503,0.14541945,0.0,0.0,1.379706,0.0,0.6308019,1.1306611,0.0,0.0,0.08766568,0.0,0.067851245,1.7128532,0.80681956,0.39472798,0.86831206,0.26910317,0.41572016,0.0,1.3874348,1.25389,0.0,0.0,0.44948968,0.7682688,1.4424789,2.0286746,1.0047929,0.0,1.3042002,1.7739569,0.0,0.44461444,0.7807158,0.0,0.0,0.0,0.0,0.0,0.88104934,0.80376303,0.0,0.0,0.17720957,1.9757925,1.1272887,0.669542,0.0,0.0,0.5022306,0.0,0.0,0.29444206,0.53488344,0.0,0.0,0.0,0.0,1.6118419,0.9810976,1.3074392,0.0,1.3952007,0.9651945,0.34960136,0.96840376,1.1770864,1.1506174,0.13669342,0.0,0.0,0.10875264,0.79659367,0.0,0.57552147,0.62282395,1.5734128,1.7196714,0.03652661,0.16116613,0.47325298,0.7410496,1.6321964,0.84400845,0.024200935,0.0,0.0,0.747416,0.0,0.035722222,0.99483913,1.1180079,0.26067102,1.8001958,1.5159392,1.357894,0.0,0.0,1.4022803,1.4946746,0.03519364,1.0045195,2.0000956,1.1785575,1.9989276,0.0,0.6742735,0.83027166,1.0848722,0.0,0.53988236,0.476442,0.37822652,0.4141153,0.0,0.0,0.17437214,1.539235,0.0,1.0031341,2.1196146,1.537261,1.2852505,0.64547807,0.5864347,0.0,2.1656475,0.331004,0.0,0.0,0.0,0.0,0.7800448,1.1679579,0.8084017,0.021588601,1.7961206,0.55822545,0.8042905,0.0,0.7395496,0.7820798,0.0,0.28925815,3.0449555,1.0643693,0.8132213,0.0,0.0,1.1067332,0.0,0.47164127,0.0,0.0,0.8471945,0.4463213,0.0,1.8636465,0.0,0.15963179,0.5108933,2.0100381,0.73182017,0.91323763,0.0,1.38745,0.0,0.0,0.0,0.0,0.9782851,0.0,0.0,1.5779748,0.0,0.0,1.1142936,0.43264678,1.1978515,0.0,0.42672563,1.1952745,0.0,0
0.11164543,1.7476317,0.0,0.0,1.8232571,0.0,0.0,1.6233906,0.0,1.72932,0.12772393,0.19929662,1.1407481,0.0,1.0623524,0.0,0.8803573,0.0,0.0,0.610658,0.0,0.0,0.59431046,2.6489406,2.3669353,0.7038172,2.1970544,0.0,2.1494815,0.37742564,0.0,1.6860229,0.36952317,0.04555406,0.0,0.84889525,0.0,0.28886527,0.0,0.0,0.634678,0.0,0.0634174,0.0,0.7920649,0.69841576,1.0822494,0.0,0.0,0.051008094,0.0,2.0864205,0.0,0.0,0.53868526,1.1407554,0.0,0.0,0.0,0.7789701,0.7176317,0.0,0.0,2.406025,0.0,0.0,2.3534849,1.0239072,1.0107803,0.0,1.1688497,0.0,1.8619384,1.2799534,0.0,0.0,0.052444685,0.0,0.8781029,0.20443189,0.5994817,0.0,0.75383717,0.2575186,0.5136449,1.2600546,1.8698827,0.5043431,1.4443843,0.0,0.5948642,0.0,0.41612595,2.5382557,0.0,0.4708009,1.1265789,0.7616566,2.248745,0.8738112,1.4451959,0.0,1.8052636,1.6185902,0.0,0.0,0.64422417,0.0,0.0,0.18291983,0.0,0.50959206,1.7999063,1.4798524,0.0,0.0,0.0,1.5711884,1.250046,1.289163,0.0,0.0,1.6795212,0.0,0.30064854,0.0,0.0,0.3205191,0.0,0.0,0.0,3.1922996,1.1235508,2.7543368,0.0,0.46367916,0.26809424,0.46736452,0.0,1.9313629,0.5345468,0.0,0.0,0.0,1.1418136,1.9519067,0.0,0.0050470433,0.0,3.063621,2.6230671,0.0,0.0,0.3908737,0.9633203,2.6320815,2.0787683,0.5980667,0.0,0.0,2.4398322,0.0,1.4583191,1.5632827,2.0838356,0.0,1.2391542,1.2900277,0.0,0.0,0.0,1.9781791,0.5864328,0.6322305,0.85552686,2.2613366,0.5580664,2.7827861,0.0122077195,1.8088061,0.476545,0.30152798,0.0,0.0,0.121524565,0.50537485,0.057078216,0.0,0.07010451,0.46040565,1.9479573,0.0,1.2624624,2.5593467,2.149961,0.010549008,1.2872794,0.06292166,0.0,2.3114192,1.2864367,0.0,0.0,0.0,0.0,0.5231263,0.2846667,2.4944441,0.0,0.053181414,0.84644526,0.0,0.0,0.0,0.5130182,0.0,0.3016762,1.6229062,0.4982654,1.4974977,0.0,0.0,1.2724954,0.0,0.0,0.0,0.0,0.9665436,0.9089595,0.0,2.1236436,0.0,1.4946679,1.5217876,2.036272,2.0258944,0.0,0.14296031,0.52636075,0.0,0.0,0.0,0.0,1.692255,0.0,0.0,2.11168,0.0,0.0,0.3188901,0.75861335,1.3632498,0.0,0.38440588,0.06823221,0.0,0
1.2705655,0.33568898,0.0,0.4985933,1.395922,0.7084711,0.0,0.31217405,0.0,0.94155395,0.0,0.0,0.99608254,0.0,1.4880378,0.0,2.3785455,0.0,0.8399397,1.6267918,0.0,0.0,0.0,0.06645022,1.2789685,0.0,1.6812508,0.9673381,0.4505571,1.1259291,0.0,1.2366401,1.1932433,0.0,0.0,1.4075903,0.0,0.2583208,0.0,0.0,1.8748527,0.6116913,1.0978436,0.18235774,0.091601826,1.0201817,1.0573943,0.0,0.0,0.86109775,0.0,0.5634852,0.0,0.25807124,1.0189463,1.0114981,0.0,0.0,0.0,0.4254072,0.28382808,0.0,0.0,0.6973061,0.0,0.44576186,0.48277944,0.13447565,0.44722435,0.0,0.5975791,0.0,1.48253,2.0436656,0.8487538,0.0,0.0,0.0,0.94244254,1.5283692,0.0,0.0,0.79240817,0.18718103,0.82304907,1.1094028,0.0,1.835484,0.6583464,0.4035985,2.117594,0.0,1.512796,1.974198,0.0,0.0,0.59395754,0.0,1.1355307,1.9306973,1.0454658,0.61016786,1.0774895,0.30633363,0.0,0.747048,0.3905766,0.0,0.33110744,1.24255,0.0,0.0,2.54578,0.29043585,0.0,0.0,0.25653592,1.652237,1.002546,0.3746582,0.0,0.0,0.8199179,0.0,0.0,0.6912936,0.68210655,2.0996609,0.0,0.0,0.0,1.1679528,0.0,0.70366794,0.0,0.80720294,1.6702735,0.6735286,0.0,0.26466316,0.76168805,0.0,0.0,0.0,0.7488121,1.2924349,0.0,0.0,0.7428897,0.983084,0.53777725,1.4805603,0.38359883,1.6765018,0.5222079,0.9675351,1.1646241,0.10235949,0.0,0.0,1.1120342,0.51193243,1.3168316,0.09842345,0.13710232,1.1011765,1.2034657,0.42017624,0.18655664,0.0,0.0,0.9393816,0.12519193,0.0,1.1265224,1.6230282,0.38652477,2.4602485,0.0,0.811924,0.8590205,1.345946,0.0,0.97685665,0.0,0.0,0.36577874,0.0,1.6849215,1.8050135,1.6687502,0.0,0.78852075,1.0470935,0.3092686,0.04812196,0.686061,1.7581984,0.0,1.8875397,0.2692849,0.0,0.0,1.0265276,0.6759189,0.41015717,0.0,1.3220769,0.78129625,1.1812301,0.56249803,0.0,0.0,0.25541317,0.33543816,0.0,0.47442362,2.4494474,2.0182247,0.30013293,0.0,0.0,0.7026795,0.0,0.0,0.0,0.0,0.0,0.5738855,0.0,1.3651661,0.0,0.2475693,0.0,0.2570253,0.8173855,0.25506416,0.0,0.6383833,0.0,0.7726547,0.12885135,0.19908741,1.2807508,0.0,0.0,1.3498482,0.0,0.0,1.3437057,1.464278,0.022455592,0.0,0.0,0.0,0.0,1
0.3916246,0.74989337,0.0,0.0,1.3995285,0.0,0.0,1.3694143,0.0,1.8985877,0.0,0.0,1.0448345,0.0,1.054946,0.0,0.1921309,0.0,0.76162934,0.0,0.0,0.0,0.0,1.6583081,2.158064,0.0,2.0772593,0.0,1.3704662,0.24010038,0.0,1.5081748,0.103464715,0.11930731,0.0,0.42551678,0.0,0.45104632,0.0,0.0,0.0,0.0,0.0,0.0,0.79224813,0.7967611,1.2432466,0.0,0.0,0.0,0.0,1.3740599,0.0,0.0,0.07433422,0.73653626,0.0,0.0,0.0,0.56018347,0.92376506,0.0,0.0,2.4911115,0.0,0.0,1.386941,0.0,1.1565855,0.0,0.34877244,0.0,1.5536537,0.60639495,0.0,0.0,1.2718862,0.0,0.98900807,0.21834612,0.0,0.0,1.3139638,0.20013285,0.0,1.1261293,0.7654618,0.42460394,1.1223888,0.3621123,0.8017528,0.0,0.60157883,1.0775162,0.0,0.0,0.8600857,0.46894604,1.490047,0.98664534,1.3361549,0.0,1.1590046,1.7811418,0.0,0.0,0.4866595,0.0,0.2767076,0.0,0.0,0.9106665,1.6748308,0.9874903,0.0,0.0,0.12704049,1.4412102,1.2833993,1.4140588,0.0,0.0,1.3993313,0.0,0.07469692,0.0,0.18068855,0.0,0.0,0.0,0.0,2.7537231,0.2482503,2.3862185,0.0,1.0015495,0.5848159,1.0281289,0.30749497,1.1745454,1.0246661,0.0,0.0,0.0,1.1075933,1.275571,0.0,0.0,0.05724597,1.7676407,1.4352081,0.0,0.0,0.36323345,0.7859784,1.7487985,2.2033796,0.025091488,0.0,0.0,1.1978111,0.0,0.7640549,0.99314505,1.7032113,0.0,0.613426,0.16962308,0.31301168,0.0,0.0,1.5995584,0.31998453,0.22810268,0.46331388,1.595591,0.27582365,2.2131312,0.0,1.4739453,0.0,0.19642663,0.0,0.0,0.0,0.0,0.89912623,0.0,0.18631653,0.83180964,1.2526712,0.0,0.06100415,1.7345371,1.4106586,0.48827982,1.3101792,0.15083694,0.0,1.5402583,0.7545516,0.0,0.0,0.0,0.21788846,0.5459771,0.22950783,1.5292473,0.0,0.5945348,0.6749127,0.12999214,0.0,0.0,0.8802501,0.0,0.011125705,2.1118128,0.20110127,0.7577949,0.0,0.0,1.6016233,0.0,0.42241716,0.0,0.0,0.15143387,0.7700548,0.0,1.4529698,0.0,0.6015854,0.6188322,2.0331864,1.0099838,0.0,1.2103996,0.10705536,0.0,0.0,0.25704578,0.0,1.0706394,0.0,0.0,1.7455306,0.0,0.0,0.37530172,0.10713725,1.0092981,0.0,0.2812257,0.0,0.0,0
1.2040107,0.14012988,0.0,0.0,1.8930058,0.46718672,0.0,0.75356233,0.0,1.2410834,0.0,0.18349597,1.3576885,0.0,1.4780172,0.0,1.0413342,0.0,0.321832,0.32112435,0.0,0.0,0.18096869,0.51913816,1.9871818,0.0,2.4815376,0.0,1.0924269,0.9993789,0.0,0.8427957,0.6181981,0.0,0.0,1.6365064,0.0,0.6890849,0.0,0.0,1.1469588,1.1099383,0.73577935,0.0,0.5740081,0.4195812,1.3924901,0.0,0.0,0.0,0.0,0.5648472,0.0,0.0,1.0133436,0.9858688,0.0,0.0,0.0,0.6931768,0.6642253,0.0,0.0,1.5624369,0.0,0.34075263,1.2652425,0.104263514,0.07727361,0.0,0.62307185,0.0,1.1276475,1.0607511,0.21764202,0.0,0.37958294,0.0,1.52466,1.026612,0.0,0.0,0.956971,0.16840279,0.3585759,1.6713557,0.6927672,1.3569571,0.47562647,0.26093578,1.3347967,0.0,1.131396,1.7516867,0.3217691,0.0,0.3777967,0.5375525,1.8571851,1.983846,1.2370496,0.34106725,1.846301,0.0,0.0,0.36998168,1.1652228,0.0,0.0,0.23724115,0.0,0.3030335,2.1172965,0.8838186,0.0,0.0,0.0,2.071463,1.0915766,0.9157234,0.0,0.0,1.1024841,0.0,0.0,0.70710033,0.10156321,0.90254754,0.0,0.0,0.0,1.8170596,0.0,1.5381286,0.0,1.5569576,1.0701542,0.14151946,0.0,1.2707968,0.8594605,0.0,0.0,0.0,0.0053085363,1.2373724,0.0,0.27819595,0.118821725,1.6815724,0.87240165,1.4387072,0.0,0.8001937,0.2579239,1.4902681,1.8646517,0.36632016,0.0,0.0,0.89625585,0.02922004,0.8255362,1.09365,0.6401058,0.6075856,1.2538838,0.17481801,0.14538488,0.0,0.0,1.1855394,0.06751649,0.0,1.0969645,1.7421129,0.2210159,2.0135689,0.0,0.61738425,0.0,1.300149,0.0,0.9163427,0.0,0.0,0.4119596,0.0,1.5926993,1.2502295,2.3610146,0.0,0.70116097,1.9383047,1.000692,0.0,0.6348016,1.1578231,0.0,2.1955535,0.81114274,0.0,0.0,0.26227313,0.8384447,0.09418127,0.0,1.8317986,0.62367797,0.9555393,0.3286797,0.18834274,0.0,0.0,0.15075588,0.0,0.13047281,2.6158922,1.6245533,0.7773475,0.0,0.0,0.9004685,0.0,0.5329087,0.0,0.0,0.39665294,1.056452,0.0,1.2632747,0.0,0.14349939,1.0384442,0.6683663,1.5475103,0.0,0.85861725,0.8816915,0.0,0.0,0.0,0.6128062,1.4275684,0.0,0.0,1.548123,0.0,0.0,0.47847846,0.27615038,0.3616238,0.0,0.2338958,0.0,0.0,0
1.2368999,0.27110225,0.0,0.1247921,1.3165715,0.56896204,0.0,0.4469361,0.0,0.53915894,0.0,0.024741966,1.0001861,0.0,1.115216,0.0,1.841728,0.35944262,0.3517804,1.0584297,0.0,0.0,0.0,0.39197248,1.4636258,0.08307667,1.0356318,0.0,0.71865654,1.0464675,0.0,1.6049701,0.5398773,0.0,0.0,1.3831056,0.0,0.48622742,0.0,0.0,0.93503976,0.07686129,0.68443066,0.0,0.93456835,1.0035319,0.9649011,0.0,0.0,0.06795238,0.0,0.82290685,0.0,0.0,0.5546288,0.3145542,0.0,0.0,0.0,0.47332275,0.8598777,0.0,0.0,1.5513861,0.0,0.18809704,1.9064701,0.30151013,0.35278988,0.0,0.6932622,0.0,1.4836526,1.0214937,0.73030114,0.0,0.63357323,0.0,0.8785967,0.99379927,0.0,0.0,0.3961369,0.0668928,1.0542079,0.60163766,0.096763216,0.8888845,0.6609695,0.21670783,1.2196424,0.0,1.6500344,1.7687584,0.32529974,0.0,0.6335785,0.7306514,1.2810296,1.9412526,0.8960631,0.07695135,1.3381486,0.36607692,0.0,0.48308942,0.44139567,0.0,0.0,0.43268153,0.0,0.22283687,2.16258,0.51081026,0.0,0.0,0.47345445,1.025599,0.9230821,0.31418538,0.0,0.0,1.0382292,0.0,0.055896673,0.5539796,0.61132425,0.05753274,0.0,0.0,0.0,1.5239388,0.23210111,1.6458545,0.0,0.5157428,1.197817,0.63437134,0.0,0.0,1.0770086,0.05941045,0.0,0.0,0.12515478,1.2127924,0.0,0.54226756,0.3214539,1.2092855,0.46292004,0.9166057,0.20801362,1.4582897,0.62986004,0.95360863,1.5255693,0.19872506,0.0,0.0,1.4094573,0.0,0.6382852,0.2606203,0.9121333,0.42677268,1.447685,1.1958159,0.102452144,0.0,0.0,1.3956012,0.40338525,0.0,0.48806193,1.6955111,1.1240095,2.1419861,0.0,0.7108728,0.16763023,0.08699114,0.0,0.63551754,0.0,0.0,0.49081704,0.0,0.9515794,0.6377362,1.6362509,0.0,0.9392971,1.3057052,0.6416404,0.44286034,1.0136267,0.5085907,0.0,2.3849301,0.37510857,0.0,0.0,0.16627058,0.6566038,0.24229889,0.08776745,1.0689244,0.35933086,1.158377,0.9355985,0.12683164,0.0,0.1949689,1.0251248,0.0,0.83029395,2.4196577,1.7064984,0.5131577,0.0,0.0,0.34167573,0.0,0.27926886,0.0,0.0,0.0,0.6803991,0.0,1.5374923,0.0,0.2797403,0.6184207,0.6180821,0.90403277,0.06767014,0.0,0.48347083,0.0,0.7228746,0.03657556,0.065537624,1.2414219,0.0,0.0,1.6445227,0.0,0.0,0.28380242,0.50468445,0.37096462,0.0,0.50593686,0.035679825,0.0,0
0.69912934,0.0,0.0,0.0,1.7509745,0.0,0.0,1.2941386,0.0,1.1296928,0.0,0.3918475,1.5037233,0.0,1.6029961,0.0,0.96362096,0.0,0.41108054,0.1497297,0.0,0.0,0.45638168,1.1502507,2.098969,0.0,1.9553291,0.0,1.6124684,0.4865015,0.0,1.876815,0.11839806,0.0,0.0,0.60615385,0.0,0.41258854,0.0,0.0,0.9104853,0.095407814,0.9496601,0.0,0.8333064,0.38408917,1.4414041,0.0,0.0,0.6234968,0.0,0.81684434,0.0,0.0,0.62847584,1.1615503,0.0,0.0,0.0,0.7203461,1.0796102,0.0,0.0,2.0154839,0.0,0.02292101,1.8741941,0.7091862,1.1330011,0.0,0.0,0.0,1.6842911,0.24793628,0.0,0.0,0.99897915,0.0,1.8607152,1.1212153,0.0,0.0,0.4729672,0.0,0.52963716,1.5214452,1.1447519,0.98983717,1.1055644,0.51313365,1.1529933,0.0,0.72121435,1.5140048,0.23869291,0.0,1.0319579,0.790248,2.0367408,1.753924,1.8435571,0.0,2.1014497,1.3759289,0.0,0.3806751,0.43184796,0.0,0.0,0.41790864,0.0,0.10555361,2.21271,0.57318884,0.0,0.0,0.40231696,1.998005,1.1221155,1.0012316,0.0,0.0,1.1140649,0.0,0.0,0.708304,0.00094621605,0.8777482,0.0,0.0,0.0,2.4920297,0.5883798,1.8154628,0.0,1.4073603,0.64575875,0.6164834,0.09639225,1.8020592,1.3805727,0.0,0.0,0.0,0.9476645,1.6515771,0.0,0.24380757,0.35818845,1.6456556,1.4694682,0.73898065,0.0,0.63150036,0.52312994,1.6370838,2.0023134,0.17287298,0.0,0.0,0.7440032,0.0,0.22697169,1.5776361,1.3066903,0.050069768,0.91816425,0.4511935,0.62914443,0.0,0.0,1.7169951,0.18739007,0.14623025,1.7257057,2.0628426,0.10200984,2.4802358,0.0,1.1208484,0.0,0.50569576,0.0,0.9861842,0.123113,0.0029879983,0.7128355,0.0,0.6010896,0.9100249,2.8869848,0.0,0.8455604,2.691223,1.7039291,0.35615122,0.58217394,0.0,0.0,2.466483,0.606193,0.0,0.0,0.03891548,0.22756511,0.8048606,0.22969797,2.0184686,0.0006797769,1.3873434,0.4815824,0.23577087,0.0,0.1760857,0.3666975,0.0,0.0,2.7206447,0.41431856,1.0924582,0.0,0.0,1.7776985,0.0,0.46647683,0.0,0.0,0.07178563,0.8121825,0.0,1.5025712,0.0,0.0,1.0757927,1.7646731,1.3452194,0.4896225,0.39489698,1.219183,0.0,0.0,0.0,0.0,1.3447412,0.0,0.0,1.8853688,0.0,0.0,0.5421379,0.0,0.78478163,0.0,0.0,0.2155674,0.0,0
0.8688062,0.32707846,0.0,0.0,1.9858444,0.0,0.0,0.6935203,0.0,1.2902175,0.0,0.0,0.79370606,0.0,1.7585903,0.0,1.5404705,0.0,0.4646384,0.0,0.0,0.0,0.0,0.57205707,1.5793372,0.0,2.1943824,0.0,1.6914371,0.7118583,0.0,0.9907756,0.22876488,0.11702843,0.0,1.102358,0.0,0.62414455,0.0,0.0,0.14201815,0.37378606,0.119184546,0.0,0.4730892,0.34476152,1.27316,0.0,0.0,0.0,0.0,1.0769608,0.0,0.0,0.1611921,0.60763156,0.0,0.0,0.0,0.94863474,0.89443094,0.0,0.0,0.94018614,0.0,0.0,1.8505859,0.65070105,0.9976682,0.0,0.89045,0.0,1.6699605,1.1831223,0.45109084,0.0,0.9392167,0.0,1.2651541,1.2224271,0.0,0.0,0.5287026,0.0014331365,0.5354455,0.8166788,1.0847011,0.9508573,1.0282569,0.0,1.0098825,0.0,1.682951,1.5784186,0.0,0.0,0.5238798,0.7171871,1.4943318,1.3929862,1.2986915,0.22597863,1.8826766,0.46612796,0.0,0.20643431,1.1464655,0.0,0.1771731,0.18315391,0.0,0.0,1.5423256,0.7596735,0.0,0.0,0.0,1.2662034,1.0908912,1.3215299,0.0,0.0,1.1063538,0.0,0.06946448,0.2110617,0.286174,0.2750811,0.0,0.0,0.0,2.2912996,0.0,1.8853735,0.0,0.26085037,0.93188465,0.43806916,0.0,1.025474,1.3157034,0.0036168357,0.0,0.0,0.98251116,1.6965499,0.0,0.7410161,0.030396044,1.2978151,1.139153,0.5169599,0.0,0.6665311,0.24758855,1.4995497,1.2638261,0.13959734,0.0,0.0,2.2688844,0.0,0.30997226,0.33712372,1.1301627,0.5069413,1.2731476,0.0,0.26498282,0.0,0.0,1.3279252,1.1284871,0.0,0.65465707,1.9204699,1.026013,1.6960843,0.0,1.2158571,0.38204154,0.2046278,0.0,0.33639628,0.0,0.0,0.0,0.0,0.47533,0.5338372,2.2373064,0.0,0.35140073,2.172859,1.502271,0.0,1.1746227,0.67879635,0.0,2.2317562,1.2283156,0.0,0.0,0.0,0.037776172,0.088829935,0.29630974,1.6748372,0.0,0.42413557,0.27287656,0.22820868,0.0,0.0,0.2006444,0.0,0.0,1.3641725,1.2761246,0.4304099,0.0,0.18120126,1.6699541,0.0,0.12416203,0.0,0.0,0.0,0.8087378,0.0,1.2916439,0.0,0.7974,0.32712275,1.0938582,1.193594,0.0,0.6469538,1.1758982,0.0,0.42637253,0.18286517,0.0,1.1689686,0.0,0.0,2.0098004,0.0,0.0,0.0,0.68004465,1.2493596,0.0,0.36224142,0.1951105,0.0,0
1.0492177,0.75961,0.0,0.0,2.080747,0.0,0.0,2.138228,0.0,2.255968,0.0,0.78686905,1.8119906,0.0,1.5970656,0.0,0.75232637,0.0,0.6025962,0.0,0.0,0.0,0.2511416,2.6311152,2.8965502,0.0,2.4411857,0.0,2.0653605,0.0,0.1382662,2.2035408,0.0,0.31745982,0.0,0.49185345,0.0,0.42883205,0.0,0.0,0.0030888678,0.2546974,0.1930838,0.0,0.38756987,0.55566466,1.1178315,0.0,0.0,0.20157991,0.0,1.8059484,0.0,0.0,0.649707,0.17777175,0.0,0.0,0.0,0.83524704,2.2354991,0.0,0.0,2.5740862,0.0,0.0,2.1481636,0.0,1.4468071,0.0,0.3513427,0.0,2.109316,0.97523457,0.0,0.0,1.4603618,0.0,1.2175294,0.56128764,0.0,0.0,2.0326087,0.0951007,0.0,1.8065678,0.88256514,0.0,1.7925198,0.0,0.5791941,0.0,1.2458144,1.348063,0.0,0.0,1.3893706,0.91421974,2.2015672,1.1588707,1.9049975,0.0,2.170388,1.466836,0.0,0.20064779,1.3350301,0.0,0.0,0.0,0.0,0.61913526,1.5931599,0.6827831,0.0,0.0,0.0,1.1622771,1.2897829,1.9685894,0.0,0.0,1.7306287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7389586,0.57793146,2.5005672,0.0,1.0800354,0.21586013,0.47590268,0.0,2.126484,1.8592383,0.075413935,0.0,0.0,2.0390885,1.787349,0.0,0.77326876,0.0,2.6123245,1.8860638,0.1289451,0.0,0.46392992,0.45920837,2.83255,2.2629619,0.16321887,0.0,0.0,2.2894056,0.0,0.6390314,1.7415841,2.6007328,0.0,0.89280176,0.5569442,0.807026,0.0,0.0,2.1808789,0.013675882,0.49495918,1.5686151,2.7682333,0.2546759,2.9066002,0.0,2.4526353,0.0,0.0,0.0,0.0,0.0,0.0,0.22354856,0.0,0.41242695,0.2771695,3.1925876,0.0,0.3682718,3.1711879,1.9908882,0.0,1.4998481,0.0,0.0,2.7019155,1.5825789,0.0,0.0,0.0,0.25549734,0.0,0.21352246,2.5652232,0.0,0.40254158,0.6550265,0.0,0.0,0.0,1.3745142,0.0,0.0,2.1996653,0.7460115,1.5042492,0.0,0.0,1.6721388,0.0,0.99211204,0.0,0.0,0.07393225,2.0097246,0.0,1.549839,0.0,1.2071294,0.6034977,2.51715,1.6502829,0.0,0.74468106,0.7759818,0.0,0.0,0.55548286,0.0,2.186865,0.0,0.012306849,2.4696028,0.0,0.0,0.012107538,0.5344845,1.5242493,0.0,0.57511294,0.37433258,0.027306044,0
