0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
0.0,0.11335201,0.76430106,1.1706967,0.0,3.4865196,0.027335206,3.370652,0.0,3.8276358,0.0,2.1665564,0.0,0.0,2.6988235,0.7655969,0.5717639,0.118274726,0.0,0.50786865,0.38473982,3.2965972,0.6318161,1.2783364,0.0,1.5385156,0.0,3.4795268,0.0,0.31848904,3.5585618,0.8448945,0.0,3.7492836,0.0,2.1593606,0.0,3.0291479,0.39095554,0.0,0.0,0.64331293,1.1104561,2.0267186,2.1526859,0.0,1.0953937,0.0,0.0,0.6246772,1.6073724,0.0,0.0,0.86375374,0.0,0.0,0.37700084,0.0,0.41169748,0.18633541,0.0,0.0,0.0,2.301575,0.996817,0.063646756,0.0,0.0,0.0,0.0,4.981349,0.0,1.8219869,2.1352353,1.6617376,2.4233348,0.033710185,0.0,0.0,1.7238752,1.0640815,1.5433285,0.9677897,0.0,3.3717957,0.7496004,0.0,1.232247,0.0,0.0,0.0,0.64138365,0.0,0.0,0.0,1.9678491,0.0,0.08808781,3.0020187,2.5236428,0.4177311,3.4771414,0.0,0.0,3.1753447,2.5954447,0.0,1.4031843,3.9140036,4.9617157,0.0,0.0,0.0,0.821379,0.18396047,0.13126819,1.8635596,0.0,0.0,0.659651,2.4529269,0.84934956,0.0,0.93201095,1.3033577,4.2497253,3.3528154,0.52923673,0.0,4.729597,0.9450596,0.0,1.9487826,0.0,1.272912,0.0,0.0,1.7034799,0.0,0.0,1.4803541,0.0,0.0,0.0,0.85626596,2.6573777,0.6341465,0.22186925,1.4178312,0.10851101,0.0,1.2111499,0.38156396,0.0,0.0,0.0,0.0,1.8814679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1147387,0.0,0.0,1.4657301,0.0,0.0,2.7289615,0.0,0.0,0.0,0.0,2.3143334,3.4251938,1.9934701,0.5939343,0.29024866,1.4407182,0.49432057,0.8929983,0.0,3.6509342,1.8230451,0.0,0.98967654,0.06780326,4.683061,0.0,3.3330975,0.0,1.0369824,1.5111953,1.9282354,1.8212997,0.14990512,0.0,0.0,3.2848732,0.0,0.9990921,0.0,1.2014568,0.0,3.7524905,0.0,0.0,1.1796637,0.14357086,1.3070346,0.0,2.9586463,4.5648713,0.9058786,4.62686,1.8700945,0.78604025,0.77650815,4.8614326,0.0,0.0,3.177917,3.10094,0.58706284,1.7077763,1.2777203,0.13208303,0.28069067,0.0,1.1818986,4.2892485,3.090368,1.2786112,0.2099165,2.5318923,0.0,1.4614235,2.6952646,2.713581,0.0,2.2189577,0.0,0.0,1.1787249,0.0,2.028805,0.0,0.0,0.0,0.9774887,0.0,0.5081187,0.8372201,1
0.0,0.0,1.4101515,0.7835226,0.0,2.393989,0.0,2.6624465,0.0,3.4806192,0.0,0.3492051,0.18285732,0.86606866,1.6721984,1.0936216,0.86041087,0.0,0.42943656,0.0,0.17084248,1.8636087,0.0,0.90552753,0.0,0.9099014,0.0,3.3524678,0.0,0.47044337,2.8627462,0.3334313,0.0,3.026428,0.0,1.6027322,0.0,2.4166527,0.14128411,0.0,0.0,0.069886625,0.92270035,1.5560182,0.64099735,0.0,0.07214081,0.8519692,0.0,0.6723114,0.85932964,0.0,0.24719249,0.7798733,0.0,0.0,0.68020165,0.0,0.0,0.06848758,0.0,0.0,0.20943907,2.1081665,1.6564502,0.6929846,0.0,0.0,0.0,0.0,4.0353403,0.0,1.502506,1.4297719,0.5656613,1.8599658,0.0,0.24789907,0.0,0.91231793,0.0,0.16205975,0.0,0.0,3.3055587,0.07671983,0.0,0.7979196,0.0,0.0,0.0,1.5998709,0.0,0.0,1.5012214,1.5335492,0.0,0.046426907,2.4790113,1.8382466,0.0,1.9140131,0.0,0.0,1.7784976,2.5657918,0.0,0.48554936,2.6891356,2.9620821,0.0,0.0,0.0,0.025954375,0.0,0.0,0.99029243,0.0,0.0,0.16009742,2.4808285,1.5775988,0.0,0.1914316,0.0,4.197696,2.8648763,0.0,0.0,3.735203,1.0233513,0.0,1.8814127,0.0,0.6236932,0.0,0.0,2.51226,0.0,0.0,1.4730817,0.0,0.0,0.0,2.203706,1.7810001,1.1273742,0.0,1.7471404,0.4066539,0.0,0.15227853,0.06290761,0.41208482,0.0,0.0,0.0,2.3215911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620628,0.0,0.5888813,1.7120374,0.0,0.0,2.0054843,0.0,0.0,0.0,0.0,0.81081235,2.3188984,1.2305717,0.053344198,0.27465045,0.8685474,0.70625585,0.047865853,0.0,2.6921146,1.5249503,0.0,0.82471424,0.12322718,2.8111987,0.0,2.152424,0.0,0.049870525,1.232888,2.279243,1.5100905,0.38176802,0.0,0.0,2.5027716,0.122431815,0.2865841,0.0,1.6689599,0.0,3.277316,0.0,0.0,0.98065215,0.17168607,0.0778811,0.0,1.7027355,3.1861794,0.6708063,3.5007007,2.1185532,0.22272897,1.3567978,3.5287213,0.0,0.0,2.4397852,3.2228253,0.7127901,1.1108755,0.35288376,0.0,0.0,0.0,1.5679214,2.2576241,2.5263004,0.4932531,0.6747493,1.0091516,0.0,1.6088116,1.4268559,2.197987,0.34207815,1.2951311,0.0,0.0,2.0822146,0.0,0.3887831,0.0,0.0,0.0,0.5861669,0.0,0.5680403,0.06091838,1
0.0,2.1913843,0.46381545,1.5416114,0.0,0.46393985,0.0,0.0,0.76298094,1.8268007,0.0,1.4198183,1.8053206,0.0,1.601457,1.3210741,1.0094253,0.0,1.4373989,1.1923511,0.4505212,0.23579592,0.58097,0.44443446,0.0,0.06342067,0.0,1.956941,0.0,0.0,0.0,0.4514016,0.0,1.5690465,0.0,2.5594172,0.0,1.1664668,0.1269376,0.0,0.0,0.02015033,0.0,1.0077193,1.2374978,0.0,1.1213542,0.14672203,0.0298815,1.1678563,1.3883514,0.0,1.0118777,0.0,1.9803172,0.0,0.8472448,1.0608377,2.7784064,1.2441274,0.0,0.0,0.0,0.0032318593,0.36884904,1.0901486,0.8147961,0.0,0.0,0.0,1.0851986,0.0,1.1001089,0.44450724,2.620162,1.3035603,0.0,2.143498,0.0,0.3665265,0.0,0.78534216,0.06671419,0.0,0.4144244,0.0,0.0,2.7363257,0.0,0.0,0.0,0.51972055,0.0,0.0,1.2154274,3.195351,0.0,0.616518,3.3660333,0.019799886,1.7783083,0.85208833,0.0,0.0,0.383799,0.9697485,0.0,0.074655004,0.543078,4.292171,0.0,0.0,0.0,0.8176046,1.1268926,0.0,2.2325654,0.0,0.0,1.234556,0.84024143,0.2270948,0.0,2.0252225,1.7732085,1.2167659,0.02779865,0.0,0.0,1.2509589,1.533395,0.0,0.82793343,0.0,0.99921834,0.0,0.0,0.0,0.0,0.0,0.027734557,0.0,1.2722944,0.0,0.0,0.35800642,2.398437,1.923567,0.0,0.0,0.0,1.2969358,0.14737727,0.35710093,0.0,0.5844481,0.0,0.17912018,0.0,0.0,0.0,0.0,2.435252,0.619285,0.0,1.787678,0.07501753,0.9994163,1.889247,0.0,0.0,1.4352336,1.5168356,0.0,0.0,0.32066992,0.07499201,0.48031732,0.511112,1.5832849,0.0,2.3535614,0.39221895,0.35120985,2.264776,0.20331113,0.38130313,0.0,1.3872362,0.59606224,1.4216988,0.0,1.0710665,0.0,1.0181373,2.02758,0.23888052,0.09343178,0.0,0.0,0.0,1.4101154,0.54902494,2.120722,0.0,0.26808608,0.0,0.20134819,0.0,0.033872575,3.0080752,0.0,0.0,2.101112,0.5703593,0.0,1.9931706,2.6060138,0.025286276,2.362788,0.28188375,0.5442404,0.0,0.0,0.9928661,1.0220982,0.118016,0.6614621,1.0766205,0.0,1.8372681,0.0,0.077593856,0.7229336,0.90442544,2.1330645,0.0,0.10369197,0.0,0.27443463,1.4950978,0.51031834,0.48498535,0.5412549,0.0,0.8303359,0.0,0.0,1.7849185,1.2729722,0.0,0.0,1.7784275,0.0,1.049333,0.0,0
0.0,2.9579556,0.1960728,2.0994904,0.0,0.21664369,0.0,0.0,0.8602939,2.0032632,0.0,2.2189872,2.9485915,0.0,1.3682667,1.9483743,2.0489721,0.0,1.7047626,1.2950788,0.3966453,0.2178616,0.74581075,0.38471198,0.0,0.3553773,0.0,2.3004224,0.0,0.34686843,0.0,0.87273276,0.0,2.3918202,0.0,2.739709,0.0,1.5753365,0.258774,0.0,0.0,0.31380215,0.0,1.7987068,1.5537527,0.0,1.820444,0.0,0.48925355,1.7613481,2.6481514,0.0,1.3679287,0.0,2.6439219,0.45973176,0.48963356,1.2536681,4.325939,1.3931204,0.0,0.0,0.0,0.11384509,0.0,0.64917284,0.14077017,0.0,0.0,0.0,0.46764985,0.0,0.9364938,0.17060009,3.933957,1.7206523,0.0,3.1647232,0.0,0.09511866,0.45128542,1.3181709,0.0,0.0,0.48929727,0.0,0.0,3.6585896,0.0,0.0,0.0,0.3876372,0.0,0.0,2.3618472,4.136823,0.0,1.4229915,4.889435,0.0,2.759039,1.6722616,0.0,0.0,0.1764473,0.98181796,0.0,0.0,0.6455215,5.9201617,0.0,0.0,0.0,1.0430459,1.5529925,0.0,3.29555,0.0,0.0,1.6327666,0.39300075,0.32592884,0.0,2.8039954,2.549459,1.1307074,0.0,0.09211292,0.0,1.0542892,1.6086456,0.0,0.94905764,0.0,1.3879255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968202,0.0,0.0,0.0,2.9023514,3.2276468,0.0,0.0,0.0,2.3001251,0.9621832,0.0,0.0,0.811669,0.0,0.0,0.0,0.0,0.0,0.0,3.0700753,1.0189259,0.0,2.5077677,0.2647096,1.682546,2.6143382,0.0,0.0,1.4919984,1.9600083,0.0,0.0,1.1074177,0.49112272,0.52092475,0.830047,2.8942757,0.30533662,4.1676016,0.47378978,0.998619,3.186796,0.10904519,0.74063134,0.0,1.1647025,0.83000743,2.1598518,0.0,1.6875935,0.0,1.7651678,3.3246856,0.1430667,0.07912261,0.0,0.0,0.18790908,1.3218637,0.4388938,3.817342,0.0,0.096512325,0.0,0.12414642,0.0,0.12938307,4.3556676,0.0,0.00063119,3.7319002,0.23668985,0.0,2.4092727,3.1689672,0.27825916,3.1075244,0.31347573,0.8373836,0.0,0.0,1.2867613,1.0495092,0.18061464,1.2282591,1.6844344,0.0,2.7821848,0.0,0.40355057,1.3246267,1.4261786,2.9115477,0.09053722,0.0,0.0,0.0,2.4515593,0.20751724,0.0017618382,0.0,0.0,0.6406445,0.0,0.0,2.4202363,2.0078142,0.0,0.0,2.5539758,0.0,1.779754,0.0,0
0.0,0.3533355,0.7861593,1.11447,0.0,2.6181808,0.0,2.6679327,0.32819676,3.4439573,0.0,1.8341264,0.6283465,0.0,1.8489258,1.2504982,0.38626447,0.0,0.0,0.7139619,0.8176294,2.1828525,0.19386521,1.7022599,0.0,0.83926886,0.0,3.471041,0.0,0.1165123,2.7520068,0.51347893,0.0,3.1114821,0.0,1.2477094,0.0,2.1545043,0.46558604,0.0,0.0,0.8522458,1.1252964,1.6644001,1.3084158,0.0,0.47999185,0.0,0.0,0.543582,2.098554,0.0,0.5245151,0.7014673,0.0,0.0,1.1434809,0.0,0.4993138,0.0,0.0,0.0,0.0,2.7452052,1.3332864,0.0,0.4725663,0.0,0.0,0.0,4.4401193,0.0,1.2531658,1.3349786,0.94472164,2.0360844,0.10912649,0.0,0.0,1.486859,0.0,1.1763272,0.23203683,0.0,2.7345338,0.44220603,0.0,0.988637,0.0,0.0,0.0,1.0867994,0.0,0.0,0.4811164,2.543952,0.0,0.0,3.103484,2.1030104,0.17821902,2.814273,0.0,0.0,2.5539198,2.7943492,0.0,1.0527213,2.1895106,3.7903132,0.0,0.0,0.0,0.9501184,0.086958766,0.0,1.2737988,0.0,0.0,0.1714049,2.4460754,0.79986703,0.0,0.078390114,0.5596526,3.8917577,2.9926264,0.5057232,0.0,4.4872003,1.5525601,0.0,1.899738,0.0,1.1003191,0.0,0.0,1.6851451,0.0,0.0,0.28105214,0.0,0.046848558,0.0,1.7434185,2.2770576,1.4485227,0.0,1.5096498,0.24375467,0.0,0.5757725,0.10361081,0.04283825,0.0,0.09347369,0.0,1.2342567,0.0,0.0,0.0,0.0,0.039937474,0.0,0.0,0.55068755,0.0,0.17731075,2.2022364,0.0,0.0,2.3623753,0.0,0.0,0.0,0.0,1.293543,2.4127178,2.7913191,0.27785963,0.0,0.11428919,1.0873241,0.0,0.0,2.7742908,1.4198904,0.0,2.4174774,0.07791385,3.292377,0.0,2.8694606,0.0,0.17471358,1.6829599,1.6459366,1.2501588,0.0,0.0,0.0,2.0193648,0.82422733,1.7886349,0.0,1.2287554,0.0,2.9103098,0.16406183,0.0,1.3795418,0.0,0.81012857,0.0,2.1433616,2.8119023,0.31172612,4.737777,1.6957221,1.004644,1.1679901,3.2493982,0.0,0.0,2.818836,2.9805624,0.877674,1.3477635,1.12242,0.3525652,0.27924442,0.0,2.011467,3.135982,2.0969589,0.98695844,0.0,0.6605947,0.0,2.2210162,2.2244072,1.706848,1.4264392,1.4244286,0.0,0.0,2.2492435,0.0,1.0819398,0.0,0.0,0.0,1.163425,0.0,0.67710775,0.0,1
0.0,2.4376373,1.0624655,1.7436758,0.0,0.31203675,0.0,0.0,0.20822023,1.2281673,0.0,2.792919,2.7228549,0.0,0.7616964,1.91125,2.0045743,0.0,1.6674064,1.464809,0.88498676,0.0,0.1861612,0.77041763,0.0,0.0,0.0,2.3138223,0.0,0.55002826,0.0,0.59918237,0.0,1.9915676,0.0,2.844616,0.0,1.5779368,0.013897514,0.0,0.0,0.18139863,0.0,0.6979014,1.3844562,0.0,1.8382913,0.3331261,0.9109592,1.8374434,1.8665316,0.0,1.5714073,0.0,2.9095159,0.0,0.36516348,1.0593395,3.8289201,1.6429268,0.0,0.18345486,0.0,0.0,0.0,1.1989244,0.0,0.0,0.0,0.0,0.2965429,0.0,0.40782014,0.42152652,3.2798982,2.101628,0.0,2.886765,0.0,0.0,0.3509249,1.1061757,0.0,0.18037659,0.11660714,0.0,0.0,4.092979,0.0,0.0,0.0,0.2223913,0.0,0.0,2.5728958,3.5378697,0.0,1.2910327,4.263527,0.0,2.6455767,0.5224904,0.0,0.0,0.0,0.5104768,0.0,0.0,1.2858129,5.851162,0.0,0.0,0.0,0.15564217,1.5826968,0.0,2.6001465,0.0,0.0,1.5558157,0.10316964,0.8574882,0.0,2.73416,2.4041207,1.1194322,0.0,0.0,0.0,0.66071105,1.12652,0.0,1.1338913,0.0,1.34062,0.0,0.0,0.10959597,0.0,0.0,0.21064131,0.0,1.4161602,0.0,0.0,0.0,2.3949287,3.2600274,0.0,0.0,0.0,1.6499174,1.1645298,0.45692828,0.0,1.6776391,0.0,0.0007015016,0.0,0.0,0.0,0.05033258,2.729602,0.86741334,0.0,3.1065447,0.0,1.86552,2.5880342,0.076220565,0.0,0.956498,1.7130785,0.0,0.0,0.826006,0.20012735,0.18326654,0.4614584,2.5883336,0.17741352,3.6430528,0.36669683,1.5342554,3.238702,0.0,0.702523,0.0,0.46200037,0.8987119,1.7284483,0.0,1.4885529,0.0,1.8450814,3.6365378,0.0,0.0,0.20757382,0.0,0.19011658,1.2443389,0.38976395,3.2354262,0.0,0.0,0.0,0.5803485,0.0,0.15315637,4.303865,0.0,0.0,4.127822,0.71557194,0.0,2.240268,2.2276478,0.0,2.6092782,0.0,1.0354654,0.0,0.0,0.9524186,0.72545224,0.015599781,0.7866304,1.5923243,0.0,2.2876341,0.0,0.5183338,1.0088488,1.3414508,2.4615698,0.52598524,0.1175989,0.0,0.0,2.2134798,0.57501507,0.0,0.0,0.0,0.7079416,0.2032478,0.0,2.0108569,2.8738098,0.0,0.0,2.257754,0.0,1.7246695,0.036365807,0
0.0,2.173274,0.46718985,2.352047,0.0,0.7018692,0.0,0.0,0.0,2.2819855,0.0,2.420564,2.509217,0.0,1.2405152,1.874747,2.112167,0.0,1.8464733,0.86847645,0.45705706,0.5219718,0.024068147,0.4812829,0.0,0.363362,0.0,2.431032,0.0,0.7350418,0.34221983,0.8240993,0.0,2.9300601,0.0,2.8590147,0.0,1.7407857,0.24539125,0.0,0.0,0.024359759,0.0,1.3790176,1.7471976,0.0,1.7833058,0.0,0.058196507,1.8208483,1.9751667,0.0,1.2317485,0.0,2.1838436,0.0,0.0,0.80482006,3.5993927,0.7802581,0.0,0.061444264,0.0,0.857831,0.0,0.7708119,0.0,0.0,0.0,0.0,1.2533978,0.0,0.89017534,0.29612425,3.5080404,1.9712281,0.0,2.5232062,0.0,0.22916146,0.19002518,1.6984551,0.015708204,0.0,0.9719135,0.0,0.0,3.656454,0.0,0.0,0.0,0.2352911,0.0,0.0,2.1382544,3.916777,0.0,1.3079271,4.1945405,0.29780927,2.4252322,1.727747,0.0,0.0,1.0758418,1.3471677,0.0,0.19949193,1.6365888,5.9926004,0.0,0.0,0.0,0.7163003,1.5247703,0.0,2.894741,0.0,0.0,1.1488714,0.38223067,0.44082397,0.0,2.615157,2.2468045,2.0956516,0.0,0.24343643,0.0,1.4271095,1.2222404,0.0,1.566225,0.0,1.5456321,0.0,0.0,0.5076337,0.0,0.0,0.23518942,0.0,1.5930089,0.0,0.3446938,0.17905764,2.5637844,2.5824118,0.0,0.0,0.0,2.2382092,1.0206817,0.070532344,0.0,0.99249744,0.0,0.28685322,0.0,0.0,0.0,0.0,2.0299015,0.66526884,0.0,2.583773,0.0,1.6146468,2.361406,0.0,0.0,1.4614958,1.4989277,0.0,0.0,0.71340996,0.7879939,1.291936,0.9481501,2.322365,0.08155912,3.6492157,0.7626743,0.5215892,1.9448487,0.9485355,1.3856091,0.0,1.6813511,0.6587933,3.0610437,0.0,2.3212767,0.0,1.648482,3.191398,0.39642704,0.16905995,0.0,0.0,0.0017051438,1.7727337,0.33992028,3.578994,0.0,0.3301612,0.0,1.1828903,0.0,0.0,4.095484,0.0,0.0,3.0405025,0.9842454,0.72765267,2.1910043,3.0258882,0.8087187,2.858964,0.8220008,1.3706602,0.0,0.0,1.4251595,1.782894,0.0,1.437549,1.631556,0.0,2.026533,0.0,0.17041142,1.3990941,1.5814719,2.4712954,0.3620861,0.27456567,0.0,0.089773625,2.5718186,0.76514524,0.055159077,0.3017812,0.0,0.26755738,0.40435556,0.0,2.1103842,1.660755,0.0,0.0,2.2686863,0.0,1.7395103,0.15648764,0
0.0,0.46421725,1.3653095,0.27622014,0.0,2.5703769,0.0,2.223211,0.0,3.266463,0.0,0.32755753,0.027481362,1.1573668,1.210957,1.0841838,0.16700052,0.0,0.0,0.0,0.20103711,1.9902884,0.013925553,0.80689746,0.0,0.46792826,0.0,3.7173433,0.0,0.21832006,2.5775986,0.31856447,0.0,2.8009398,0.0,1.4890163,0.0,2.4569225,0.15736206,0.0,0.0,0.07313627,0.83409256,1.4357703,0.0,0.0,0.14106011,1.6081094,0.0,0.83398604,0.5847129,0.0,0.56853056,0.29137635,0.41288298,0.0,1.232745,0.16449213,0.0,0.31787437,0.0,0.0,0.0,1.582933,1.7270267,0.9509895,0.6285873,0.0,0.0,0.0,3.8489485,0.0,1.0590982,1.687244,0.42222467,1.9346181,0.0,0.5055606,0.0,0.46724346,0.0,0.29477295,0.0,0.0,2.8219306,0.31125772,0.0,0.6448671,0.0,0.0,0.0,1.867621,0.0,0.0,1.4378426,1.554562,0.0,0.0,2.690256,2.0416028,0.0,1.5986494,0.0,0.0,1.2467545,2.7011278,0.0,0.0,2.3265135,2.68857,0.0,0.0,0.0,0.38566616,0.015210152,0.0,0.96390045,0.0,0.0,0.07789821,2.3430243,1.0547296,0.0,0.0,0.40344405,3.9480338,3.650815,0.0,0.0,3.5872195,0.9561619,0.0,2.1453822,0.0,0.22882393,0.0,0.0,2.2171996,0.0,0.0,1.2919865,0.0,0.0,0.0,1.9903675,1.9838411,1.294644,0.0,2.3295357,0.12871365,0.0,0.0,0.25268343,0.37854305,0.0,0.13866927,0.0,2.3890903,0.039115537,0.0,0.0,0.0,0.20512731,0.38469222,0.0,1.0368259,0.0,0.41159052,1.5042456,0.0,0.0,1.8119528,0.22540516,0.0,0.0,0.04494933,0.6853237,1.9604903,1.3535972,0.0,0.30351996,0.0,0.20118965,0.3808584,0.1264483,2.0609071,1.3171473,0.0,0.31919116,0.3264327,2.3921242,0.0,1.8433988,0.0,0.05752263,1.2119174,2.6541586,0.9594916,0.4929858,0.0,0.0,1.8540114,0.5205066,0.0,0.04956942,1.0142617,0.0,2.7106345,0.0,0.0,1.2042612,0.24259938,0.0,0.40081665,2.3149104,2.388276,1.0042475,2.897082,1.8412951,0.34159386,0.7288498,2.517465,0.0,0.0,2.988732,3.0704548,0.49030712,1.1242214,0.44662756,0.32396573,0.2512226,0.0,1.7640277,1.9351875,2.2704065,0.47584066,0.75462884,1.0575067,0.0,1.3714241,0.54786974,2.2767687,0.9721309,0.8921622,0.0,0.0,2.0949504,0.0,0.31624067,0.057361014,0.0,0.059544787,0.5089715,0.0,0.55691487,0.0,1
0.0,1.8440455,0.79869235,1.679796,0.0,0.56064075,0.0,0.0,0.074580096,1.899691,0.0,1.757408,2.419339,0.0,0.16001265,1.0892816,1.7743005,0.0,2.086605,0.8399176,0.6629022,0.07142884,0.0,0.0,0.0,0.07481894,0.0,2.0621424,0.0,0.843847,0.20121592,0.7873543,0.0,1.8189553,0.0,2.233298,0.0,1.4700671,0.0,0.0,0.0,0.35639253,0.0,0.9850772,1.3211877,0.0,1.5467719,0.0,0.0,1.8893945,1.8750085,0.0,0.97690916,0.3859846,2.0799043,0.0,0.24674733,0.8112738,2.776864,1.0697249,0.0,0.0,0.039582163,0.53520864,0.122192055,0.6576511,0.0,0.0,0.0,0.0,0.7200277,0.0,0.77658844,0.0,2.7099993,1.9807569,0.0,2.4162946,0.0,0.08915098,0.024439812,1.1582778,0.0,0.0,0.50637215,0.0,0.0,3.1177373,0.0,0.0,0.0,0.0,0.0,0.0,1.9245067,3.4082983,0.0,0.81036407,3.598018,0.21141621,1.8306851,0.83282477,0.0,0.0,0.23788998,0.74801546,0.0,0.0,1.2598054,4.756728,0.0,0.0,0.0,0.47571886,1.2497824,0.0,2.4575315,0.0,0.0,1.402076,0.0,0.82346576,0.0,2.0656612,2.2054563,1.5647032,0.0,0.21261781,0.0,1.4239527,1.1731744,0.0,0.985274,0.0,1.5268555,0.0,0.0,0.18915698,0.0,0.0,0.104987286,0.0,1.3596914,0.0,0.07807151,0.3182612,2.5716598,2.4858308,0.2354038,0.08432261,0.0,1.49307,0.78128576,0.18186356,0.0,1.0842085,0.0,0.06811957,0.0,0.0,0.0,0.0,1.6526746,0.5233545,0.0,2.2944927,0.0,0.7303844,1.7360816,0.0,0.0,1.0459676,1.5998274,0.0,0.0,0.76568043,0.68012404,0.7171947,0.58530676,1.1381446,0.4931159,3.0026553,0.15039957,0.4585996,2.199328,0.34000143,1.4343586,0.0,0.63055885,0.89872545,2.5066047,0.0,1.2508868,0.0,1.3307086,2.7039714,0.84379965,0.0,0.0,0.0,0.0,1.0258187,0.3055036,2.8854768,0.0,0.63931453,0.0,1.0431135,0.0,0.01623647,3.6669054,0.0,0.26298797,3.49859,0.5632269,0.48255658,2.0034738,2.243012,0.5629427,2.2409348,0.0,1.1242763,0.0,0.0,1.4182795,1.4452893,0.0,1.0897354,1.5005795,0.0,1.5651022,0.0,0.24561138,1.3876058,1.4071902,1.6357876,0.3989153,0.0,0.0,0.0,2.1972635,0.92174613,0.29452088,0.0,0.0,0.32934323,0.11621549,0.0,1.3085976,1.372103,0.0,0.0,1.8191426,0.0,1.363006,0.0,0
0.0,2.0101159,1.5389518,1.9003386,0.0,0.25018048,0.0,0.0,0.59378755,1.7512037,0.0,2.5990386,2.6711862,0.0,0.6230683,1.8804888,1.833864,0.0,1.8786762,0.8470837,0.47480687,0.0,0.510656,0.33679122,0.0,0.0,0.0,2.246442,0.0,0.4035876,0.0,0.5382555,0.0,1.2211481,0.0,2.0723462,0.0,1.0890023,0.31453463,0.0,0.0,0.5369545,0.0,0.99139374,2.1304069,0.0,1.7291772,0.0,0.40658993,1.7839415,3.1699646,0.0,1.7001288,0.33172232,2.949115,0.11935027,0.0,1.2371528,3.103892,1.6787404,0.0,0.0,0.07039723,0.15436152,0.0,1.1515706,0.0,0.0,0.0,0.0,0.41572967,0.0,0.6171868,0.5499484,3.2608757,1.5221585,0.0,2.9816685,0.0,0.43761024,0.72070795,0.8671488,0.0,0.0,0.17933859,0.0,0.0,3.2815778,0.0,0.0,0.0,0.49212098,0.0,0.0,2.3558915,3.7573934,0.0,1.3348101,4.143465,0.0,2.847396,1.236389,0.0,0.0,0.5846426,0.53421164,0.0,0.0,1.0125722,5.0011115,0.0,0.0,0.0,0.46119833,1.4414641,0.0,2.9189243,0.0,0.0,1.8247209,0.19278744,0.5139451,0.0,2.4501884,2.2237322,1.2613573,0.0,0.32532927,0.0,1.2143798,0.70306057,0.0,0.8762524,0.0,1.3335186,0.0,0.0,0.0,0.0,0.0,0.109394826,0.0,1.127269,0.0,0.29443255,0.0,2.8495142,2.6204708,0.0,0.55902714,0.0,1.7950308,1.4123478,0.0,0.0,1.2309743,0.0,0.0,0.10770988,0.0,0.0,0.0,2.8993917,0.2930569,0.0,2.0656562,0.0,1.3822154,2.3000693,0.13318378,0.0,1.2604976,1.814664,0.0,0.0,1.2878821,0.47882694,0.84690684,0.89876175,2.4398587,0.3110665,3.3145602,0.27022928,1.3598222,2.4540079,0.12483393,1.0929408,0.0,1.4134885,0.76589924,2.4547775,0.0,1.2103977,0.0,1.5484148,3.8360686,0.0,0.0,0.0,0.0,0.0,0.62434757,0.6191198,3.6790228,0.0,0.22782911,0.0,0.81214935,0.0,0.15510435,4.0094523,0.0,0.0,4.111421,0.0,0.0,2.8590558,2.9975398,0.34333357,2.2476172,0.33968616,0.8629988,0.0,0.0,0.92368215,0.8695403,0.43868908,1.4405698,1.2964712,0.0,2.216852,0.0,0.60771173,0.58685684,1.4123253,1.9365079,0.54832464,0.06257006,0.0,0.33535287,2.4930851,0.685452,0.90621287,0.0,0.0,0.53319603,0.0,0.0,1.4708252,2.1571825,0.0,0.0,2.0423706,0.0,0.98868316,0.0,0
