0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
0.0,0.0,1.9938582,1.5885863,1.4920329,0.0,0.0,0.0,0.0,0.0,0.0,1.0931252,0.47740957,0.0,0.0,0.0,0.0,1.7173579,0.41403154,0.0,0.0,0.0,0.0,2.4944534,0.0,0.0,0.15659538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18158445,0.560241,0.0,1.0900555,0.0,0.2745619,0.79730856,0.0,1.6525217,0.0,0.0,0.0,0.526859,0.0,0.9496899,0.0,0.0,0.0,0.0,0.5099988,0.0,0.9312783,1.8791488,1.2134149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94393426,0.020524848,0.0,1.4869862,0.0,0.0,0.9175679,0.0,1.260364,0.0,0.8638244,0.0,0.0,0.0,0.0,0.0,0.62705815,0.0,0.0,1.4001149,0.0,0.0,0.25079715,0.0,0.0,0.0,1.7599263,0.23201065,0.0,2.5471485,0.0,0.24859221,0.0,0.009355738,1.3038117,0.0,1.8115376,0.0,0.0,0.0,1.1882386,1.2828369,0.12183899,0.0,0.6431243,1.1382679,0.30208376,1.2304415,1.9083356,1.0752735,1.0447623,1.5489773,0.0,0.0,0.0,0.0,0.0,0.42806375,0.0,0.0,0.09120678,0.0,0.31088465,0.7608381,1.3190092,0.0,0.8971393,0.0,0.0,0.0,0.1344509,0.0,0.0,0.0,1.1438936,0.7262749,0.27173936,1.573622,0.0,0.33259425,1.7921416,0.44214553,0.0,0.0,0.6746315,0.5945061,1.7247922,0.0,0.0,0.0,0.0,0.21396674,0.0,0.0,0.0,0.81324327,1.0119847,0.0,0.0,0.4339385,2.3503845,0.0,0.0,0.6068661,1.3709328,0.0,0.0,1.2019855,2.5345373,0.30668396,0.0,0.0,0.19327144,1.8794082,0.62086016,0.0,0.6099228,0.0,0.0,0.0,1.4508642,0.33618283,0.0,0.0,0.561307,0.0,3.9814665,0.0,0.0,0.0,0.0026909513,0.0,0.63022035,2.7367163,0.53791064,0.0,0.0,0.0,1.5192752,0.0,0.0,0.0,0.8983158,1.052356,0.0,0.58951604,1.049487,0.0,0.10634187,1.5844234,0.0,1.6842995,1.3487977,1.0365366,0.57271373,1.9263145,1.4607557,0.0,0.0,2.2770882,0.0,1.1295241,0.0,0.0,0.44419613,0.2790847,0.0,2.0433083,0.0,1.875159,0.0,0.0,0.38720208,0.0,0.24518827,0.04098963,1.4738878,1.4437395,1.16597,0.0,0.07658856,0.0,0.5104182,1.6975486,0.0,1.6841309,1.0521047,0.0,0
0.0,0.0,1.4714347,0.88287586,2.5831072,0.0,0.0,0.0,0.52814347,0.0,0.0,0.822407,0.8806865,0.31787714,0.0,0.0,0.0,1.6149783,0.0,0.0,0.0,0.0,0.0,2.17206,0.0,0.0,0.0,0.0,0.18534783,0.0,0.0,0.24890554,0.0,0.0,0.0,0.0,0.0,0.0,0.40233657,0.0,1.1687875,0.0,0.0,0.45561665,0.0,2.4900618,0.0,0.0,0.0,0.48845515,0.0,0.60714924,0.0,0.0,0.0,0.0,1.1125561,0.0,0.6231678,1.8122069,0.7055105,0.0,0.0,0.5566133,0.0,0.0,0.0,0.0,0.9294904,0.42613617,0.0,1.2580285,0.0,0.0,0.4517615,0.011826262,1.4113988,0.09984393,0.37071064,0.0,0.0,0.0,0.0,0.0,0.4663098,0.0,0.0,1.3777183,0.0,0.0,0.3050945,0.0,0.0,0.0,1.9127778,0.49260765,0.0,2.2512288,0.24062873,0.20924486,0.0,0.0,0.95765,0.0,1.9339314,0.0,0.0,0.0,0.893988,1.577027,0.50996697,0.0,0.2786986,1.8376454,0.3962024,0.8552985,1.8471152,0.9080791,1.1786119,1.7828732,0.0,0.0,0.0,0.08122507,0.0,0.9898307,0.0,0.0,0.0,0.0,0.0,0.8472438,0.8252521,0.0,0.86708844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4270624,0.8516596,0.76188666,1.1819395,0.0,1.0420048,2.2103014,0.39202034,0.0,0.0,0.7089898,0.23401563,1.3166403,0.0,0.0,0.0,0.0,0.39096475,0.0,0.0,0.0,0.8059127,1.483421,0.0,0.18661933,0.39106867,1.5523088,0.0,0.0,0.65936613,1.133128,0.0,0.0,0.69987804,1.6407164,0.5222417,0.0,0.0,0.33292335,1.5516645,0.4458941,0.43995696,0.24954526,0.0,0.0,0.0,1.7692035,0.2863294,0.0,0.07414533,0.56515914,0.0,4.5039625,0.0,0.0,0.0,0.29937294,0.37026772,0.5150514,2.1868768,0.7587582,0.0,0.0,0.0,1.0261372,0.0,0.0,0.0,1.2807359,0.7164668,0.0,0.14582649,0.941979,0.0,0.0,0.74323,0.0,1.3926542,1.0287424,0.98200566,0.7494974,1.776782,1.0946726,0.0,0.0,2.3470144,0.0,0.16725047,0.0,0.0,0.0,0.53497547,0.0,1.5704237,0.33504143,2.0486636,0.0,0.0,0.0,0.0,0.0854664,0.0,1.7369169,1.6265106,0.8705788,0.0,0.3680202,0.42190313,0.58500665,1.3749032,0.0,2.0878363,0.639502,0.0,0
0.0,0.0,1.3568908,0.7415027,2.1529286,0.0,0.0,0.0,0.21643692,0.0,0.0,1.42408,0.62518686,0.0,0.054484647,0.0,0.0,1.3032639,0.0,0.0,0.0,0.0,0.0,2.7539492,0.0,0.0,0.23262969,0.0,0.09876144,0.0,0.0,0.13220337,0.0,0.0,0.0,0.0,0.0,0.19389702,0.26979288,0.0,0.86699104,0.0,0.5424231,0.7620115,0.0,1.6629914,0.0,0.0,0.0,0.5048742,0.0,0.96069574,0.0,0.0,0.0,0.0,0.70932704,0.0,0.87039393,2.1131747,0.9650427,0.021636134,0.0,0.10195977,0.0,0.0,0.0,0.0,1.3177962,0.42533296,0.0,1.1753678,0.0,0.0,0.9645409,0.0,1.024678,0.0,0.5310815,0.0,0.0,0.0,0.0,0.0,0.5271004,0.0,0.0,1.6479698,0.0,0.0,0.05749173,0.0,0.0,0.0,1.9386997,0.62996155,0.0,2.2973878,0.1887261,0.5535436,0.0,0.0,1.1160567,0.0,1.4541308,0.0,0.0,0.0,1.0932008,1.5990372,0.20836116,0.0,0.45933715,1.3399758,0.0,1.4649161,1.6500928,1.4934686,1.329472,1.5607939,0.0,0.0,0.0,0.0,0.0,0.60513663,0.0,0.0,0.0,0.0,0.519924,1.0715994,0.716456,0.0,1.0175183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0574967,0.6907466,0.63647467,1.1838315,0.0,0.0,1.9828926,0.488701,0.0,0.0,1.137916,0.0,1.7262002,0.0,0.0,0.0,0.0,0.32165283,0.0,0.0,0.0,0.87353396,0.7485054,0.0,0.0058384663,0.26659566,1.260956,0.0,0.0,0.94568,0.58812195,0.0,0.0,0.90082985,2.0107424,0.17612645,0.0,0.0,0.4146559,1.8010352,0.16535491,0.38916337,0.3781966,0.0,0.0,0.0,1.9935044,0.4970582,0.0,0.0,0.47042444,0.0,4.2182894,0.0,0.0,0.11141668,0.363818,0.16254559,0.3241364,2.265194,0.024564533,0.0,0.0,0.0,1.1467113,0.0,0.0,0.0,1.1160938,1.1301479,0.0,0.09949226,0.6987121,0.0,0.0,1.0449032,0.0,1.6105131,0.9240289,0.9840262,0.79762065,1.7028884,1.1835424,0.0,0.0,2.1746812,0.0,0.27857456,0.0,0.0,0.029206185,1.0731117,0.0,1.1582023,0.0,1.9378092,0.0,0.0,0.0,0.0,0.35123384,0.0,1.2286359,1.5648971,0.8151537,0.0,0.17152357,0.23934929,0.2746181,1.1800027,0.0,1.7981492,1.0454091,0.0,0
0.0,0.0,1.4590342,1.1989175,2.3980403,0.24311961,0.0,0.0,0.6055525,0.0,0.0,0.66214794,0.22501193,0.0,0.0,0.0,0.0,1.2186141,0.0,0.0,0.11355181,0.0,0.0,1.9982843,0.2747911,0.0,0.10471376,0.0,0.81976956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03195704,0.15763807,0.0,1.417158,0.0,0.36904407,0.0,0.0,2.8210373,0.0,0.0,0.0,0.61255634,0.0,0.3774418,0.0,0.0,0.0,0.0,0.6561071,0.0,0.27353352,1.6087292,1.4985125,0.0,0.0,0.0,0.0,0.0,0.20164852,0.0,0.84437275,0.17472014,0.0,1.3160768,0.0,0.0,0.619988,0.0,1.1315798,0.20258264,1.0831617,0.0,0.0,0.0,0.0,0.0,0.31649655,0.0,0.0,1.434406,0.0,0.0,0.0,0.0,0.0,0.0,1.9559782,0.56133854,0.0,1.7270803,0.0,0.3710342,0.0,0.0,1.1890252,0.0,1.7677379,0.0,0.0,0.0,0.3768421,0.7058328,0.19119164,0.0,0.10986322,0.7876365,0.007085739,0.11865753,1.7964121,0.7977261,0.82944006,2.0935912,0.0,0.0,0.0,0.0,0.0,0.6933506,0.0,0.0,0.32535338,0.0,0.25679225,0.9317897,0.8467247,0.0,0.24092306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49735904,0.32518417,0.015123247,0.28813758,0.0,1.1846823,2.252144,0.49658394,0.0,0.0,0.7125262,0.5475827,0.92638737,0.0,0.0,0.0,0.0,0.08683663,0.0,0.0,0.0,0.82105947,1.0728127,0.0,0.0,0.2432984,1.5457662,0.0,0.0,0.24804235,1.0475436,0.0,0.0,0.1531663,1.8451006,0.72080874,0.0,0.0,0.0967314,1.0661391,0.41398838,0.4344518,0.0,0.0,0.0,0.0,1.6785358,0.3842738,0.0,0.0,0.79586816,0.0,3.8471587,0.0,0.0,0.26755154,0.7491677,0.6490325,0.799682,1.5333196,0.36284932,0.0,0.0,0.0,1.5695678,0.0,0.0,0.0,0.87041146,0.7851919,0.0,0.7503851,0.35721123,0.0,0.0,1.2922726,0.0,0.53120893,1.7033284,0.8977553,0.42849076,1.9017041,1.333084,0.0,0.0,1.3927526,0.0,0.59775215,0.0,0.0,0.0,0.0,0.0,0.94783056,0.0,1.731924,0.0,0.0,0.09991818,0.0,0.24367493,0.0,1.1801186,1.6242033,0.9121908,0.0,0.33442435,0.14695181,0.9937147,1.8676517,0.0,1.9231269,0.8930655,0.0,0
0.0,0.0,1.6612433,0.82166404,2.484658,0.47798455,0.0,0.0,0.27532467,0.0,0.0,0.71715903,0.0,0.0,0.0,0.0,0.0,0.9395967,0.0,0.0,0.004024436,0.0,0.0,1.5972946,0.15646952,0.0,0.037873827,0.0,0.62500817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37553898,0.0,1.1886817,0.0,0.011770654,0.32187507,0.0,2.7519808,0.0,0.0,0.0,0.34472576,0.0,0.46969622,0.0,0.0,0.0,0.0,0.47203755,0.0,0.03417961,1.8361418,1.6104054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616084,0.0,0.0,1.3829255,0.0,0.0,1.204526,0.0,1.0542709,0.03894733,1.0981092,0.0,0.0,0.0,0.0,0.0,0.110822566,0.0,0.0,1.4199586,0.0,0.0,0.0,0.0,0.0,0.0,1.4273713,0.22260164,0.0,1.1950275,0.0,0.19664027,0.14982663,0.0,1.5224783,0.0,1.5046754,0.0,0.0,0.0,0.22238527,0.9879275,0.15640855,0.0,0.0,0.91066444,0.04096502,0.0,1.7139641,0.73987085,0.8601283,1.6609502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24977809,0.0,0.0,0.81162405,0.30109408,0.0,0.5232731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702911,0.6899634,0.299679,0.06966175,0.0,1.1168405,1.9655575,0.3827113,0.0,0.0,0.82689667,0.8197457,0.9538731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84656894,1.1688006,0.0,0.0,0.06501602,1.51275,0.0,0.0,0.0,0.63351893,0.0,0.0,0.26601076,1.8308613,0.68718904,0.0,0.0,0.0,1.3333045,0.19122419,0.19145763,0.0,0.0,0.0,0.0,1.8817419,0.3451827,0.0,0.0,0.6704753,0.0,2.7770898,0.0,0.0,0.57329816,0.6603914,0.37066808,0.63150686,1.6063015,0.17805211,0.0,0.0,0.0,1.7175024,0.0,0.0,0.0,0.90809745,0.8843361,0.0,0.88189334,0.0,0.0,0.0,1.0079639,0.0,0.42053816,1.629104,1.2254565,0.04102376,1.9707346,1.0422127,0.0,0.0,1.2751186,0.0,0.8970018,0.0,0.0,0.0,0.0,0.0,1.0906074,0.0,1.78438,0.0,0.0,0.11028283,0.0,0.048622835,0.0,0.9199574,1.8130863,0.399879,0.0,0.25995368,0.0,0.48738432,1.6936808,0.0,1.8389882,0.81245095,0.0,0
0.0,0.0,0.7321141,0.0,0.0,0.0,1.2965931,0.0,0.50666744,0.0,0.0,2.4005644,3.993236,0.9784831,0.0,0.0,0.0,2.891675,0.0,0.0,0.0,0.0,0.0,2.3496482,0.8381797,0.0,0.0,0.0,2.4856942,0.0,0.0,0.9806054,0.0,0.0,0.0,0.0,0.0,0.7939926,1.8997872,0.0,1.1627473,0.0,2.2104301,1.7569128,0.89259624,0.0,0.40216097,0.0,0.0,1.5993687,0.0,3.755044,0.0,0.080845766,0.0,0.0,3.495843,0.0,3.5461385,0.5535397,0.39726326,0.43940195,0.0,2.3403192,0.0,0.0,1.5032154,0.0,0.16917169,1.2963793,0.0,0.0,0.0,0.0,0.0,0.0,2.7468636,2.2870424,0.0,0.0,0.0,0.0,0.0,0.6594964,2.0617626,0.0,0.0,0.5597824,0.0,0.0,2.2509794,0.0,0.0,0.0,3.248302,3.994767,0.51719135,0.29692915,0.0,0.9426964,0.0,0.0,0.0,0.0,0.2614061,0.0,0.0,0.0,0.0,0.0,1.2785615,0.0,1.3033267,0.0,2.7253401,4.5066414,0.6501026,2.1504195,0.0,0.36061847,0.0,0.5211154,0.0,0.0,0.0,4.7720485,0.0,0.0,0.9345012,0.0,0.7981684,2.5998375,2.7759345,0.0,0.0,0.0,0.0,0.0,0.5476642,0.0,0.0,0.0,1.6432776,0.0,0.5299458,0.0,0.0,0.0,0.5700728,0.91995287,0.0,0.0,2.9235656,0.0,0.5235562,0.0,0.0,0.0,0.0,1.3906274,0.0,0.0,0.0,2.4588952,0.0,0.0,2.7414138,1.3010416,0.0,0.0,0.0,2.7041945,4.002969,0.0,0.0,0.6087565,0.03212364,3.1412199,0.0,0.0,2.0515819,0.0,1.3254137,3.3745172,0.16045842,0.0,0.7281664,0.0,0.22805692,1.1772269,0.0,1.3342376,0.18352875,0.0,6.664894,0.0,0.0,0.0,2.962591,2.5881085,0.0,0.0,2.0613227,0.0,0.0,0.0,0.15734562,0.0,0.0,0.0,0.08040829,0.09908866,0.0,0.060045578,6.050243,0.0,0.0,0.0,0.0,0.17260292,0.13534354,0.0,0.47256202,0.08338534,0.5470884,0.0,0.0,1.3800658,0.0,0.17326353,0.0,0.0,0.0,1.1856034,0.0,0.39531228,0.3419968,0.0,0.0,0.0,1.2369635,0.0,2.1492617,0.0,0.2450273,0.13539949,1.7557628,0.0,1.7677355,2.6596437,1.6435959,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.0282607,1.1823465,1.509055,0.0,0.0,0.0,0.0,0.0,0.0,0.9963631,0.5638907,0.17263511,0.0,0.0,0.0,1.2383406,0.0,0.0,0.0,0.0,0.0,2.3530843,0.083692715,0.0,0.2901074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11275168,0.26230556,0.0,1.2000772,0.0,0.090844825,0.42941663,0.0,1.8214148,0.0,0.0,0.0,0.8566525,0.0,0.5726849,0.0,0.0,0.0,0.0,0.62669694,0.0,0.51559836,1.2308215,1.0364017,0.066682525,0.0,0.32265604,0.0,0.0,0.0,0.0,1.0147697,0.2673383,0.0,0.7283308,0.0,0.0,1.1318271,0.0,0.9397599,0.0047697145,0.788411,0.0,0.0,0.0,0.0,0.042040344,0.16743878,0.0,0.0,1.0520844,0.0,0.0,0.078690305,0.0,0.0,0.0,1.8770683,0.4777218,0.0,1.6918737,0.0,0.12636147,0.0,0.0,1.2124785,0.0,1.4380639,0.0,0.0,0.0,0.8904791,0.9967482,0.1906596,0.0,0.07956403,1.1383525,0.24459982,1.0964017,1.5759224,1.0414653,0.9068107,1.3607836,0.0,0.0,0.0,0.0,0.0,0.5884902,0.0,0.0,0.0,0.0,0.18563856,0.9180123,0.9151228,0.0,0.652277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0957865,0.7294372,0.75406927,1.2113975,0.0,0.67674094,1.6449988,0.38427982,0.0,0.0,0.69554836,0.6359969,0.88121337,0.0,0.0,0.0,0.0,0.1669269,0.0,0.0,0.0,1.0964351,1.2786838,0.0,0.15064909,0.23641251,1.538335,0.0,0.0,0.7040286,0.8796292,0.0,0.0,0.58236617,1.8864509,0.4083102,0.0,0.0,0.0,1.4558284,0.30920836,0.26543817,0.19031301,0.0,0.0,0.0,1.3828529,0.42983866,0.0,0.0,0.49997884,0.0,3.425145,0.0,0.0,0.22842519,0.44373828,0.16056815,0.3824623,2.1171966,0.48736873,0.0,0.0,0.0,1.0855123,0.0,0.0,0.0,1.1396925,0.7963561,0.0,0.5991328,0.90180516,0.0,0.0,1.3904135,0.0,1.0701895,1.0386345,1.2582923,0.59071875,1.9892051,1.2062829,0.0,0.0,2.07443,0.0,0.6761771,0.0,0.0,0.009705586,0.60051996,0.0,1.3245677,0.016019292,1.6526408,0.0,0.0,0.0,0.0,0.12529777,0.0,0.8695768,0.7707723,0.75408393,0.0,0.47404426,0.03685104,0.6121879,1.3022643,0.0,1.1663159,0.6957553,0.0,0
0.0,0.0,0.34284306,0.0,0.24131858,0.0,1.3379635,0.0,0.21384797,0.0,0.0,2.6692383,2.9554937,1.5348605,0.0,0.0,0.0,2.7165527,0.0,0.0,0.0,0.0,0.0,2.6263676,0.3244971,0.0,0.0,0.0,2.0406396,0.0,0.0,0.87285584,0.0,0.0,0.0,0.0,0.0,0.84619,2.1889458,0.0,1.5119439,0.0,1.5463932,1.1503459,0.04907567,0.05699125,0.0,0.0,0.0,1.6457899,0.0,3.4833765,0.0,0.0,0.0,0.0,3.6125398,0.0,3.414987,0.1780661,0.40421703,0.0,0.0,1.7914617,0.0,0.0,1.8007962,0.0,0.0,1.2253729,0.0,0.0,0.0,0.0,0.0,0.0,2.4943535,2.2204843,0.0,0.0,0.0,0.0,0.0,0.60652345,2.104429,0.0,0.0,0.68790495,0.0,0.0,1.8970873,0.0,0.0,0.0,4.0391645,3.2448082,0.46881244,0.5180343,0.0,1.1714672,0.13608389,0.0,0.0,0.0,0.06589511,0.0,0.0,0.0,0.0,0.0,1.4616892,0.0,1.362095,0.0,1.3581808,4.4570365,0.4555268,1.9373679,0.0,0.007465516,0.0,0.11477463,0.0,0.0,0.0,3.5053928,0.0,0.0,1.2810318,0.0,0.22251178,2.605523,2.1929753,0.0,0.0,0.0,0.0,0.0,0.5408967,0.0,0.0,0.0,2.4991424,0.0,0.948371,0.0,0.0,0.0,0.7754268,0.995353,0.0,0.0,2.3887815,0.0,0.0,0.0,0.0,0.0,0.0,0.906295,0.0,0.0,0.0,2.8790278,0.0,0.0,3.1970005,0.7817714,0.0,0.0,0.0,2.2652087,4.2125664,0.0,0.0,1.0868975,0.5265412,3.018003,0.0,0.0,1.8777076,0.21487796,1.0642383,2.2757003,0.20278785,0.0,0.0,0.0,0.32281557,0.94782054,0.0,0.51871496,0.293106,0.0,6.0900345,0.0,0.0,0.0,2.2902474,2.295145,0.0,0.14794914,1.9120657,0.0,0.0,0.0,0.093122035,0.0,0.0,0.0,0.12174049,0.10137843,0.0,0.34501204,5.9366555,0.0,0.0,0.0,0.0,0.14810371,0.5376691,0.022352094,0.0,0.40314066,0.8025412,0.0,0.0,1.0968875,0.0,0.13603528,0.0,0.0,0.0,0.9496067,0.0,0.8237075,0.0,0.0,0.0,0.0,1.4129227,0.0,1.3094786,0.0,0.71009463,0.48893592,2.0175316,0.0,1.8392366,2.281961,1.7954754,0.3086877,0.0,0.0,0.0,0.0,1
0.0,0.0,1.2111592,1.3550147,1.5302814,0.0,0.033800643,0.0,0.29796374,0.0,0.0,1.2336427,0.50598407,0.2853262,0.0,0.0,0.0,1.3650756,0.0,0.0,0.0,0.0,0.0,1.672693,0.0996446,0.0,0.48399064,0.0,0.43269923,0.0,0.0,0.08174118,0.0,0.89123356,0.0,0.0,0.0,0.30818722,0.36751005,0.0,1.0860192,0.0,0.87650573,1.2928071,0.0,0.6338304,0.0,0.0,0.0,1.3556696,0.0,0.9987136,0.0,0.0,0.0,0.0,1.3513502,0.0,0.9609268,0.72289616,0.3730368,0.0,0.0,0.84020174,0.0,0.0,0.6364025,0.0,0.9820815,0.16039307,0.0,0.0,0.0,0.0,1.0761735,0.0,1.0151403,0.6666163,0.772378,0.0,0.0,0.0,0.0,0.3641426,0.3434705,0.0,0.0,1.596447,0.0,0.0,0.95496184,0.0,0.0,0.0,2.3023226,0.8955987,0.0,1.1752119,0.0,0.52424145,0.0,0.0,1.186484,0.0,1.7757499,0.0,0.0,0.0,0.7605387,0.50274193,0.46776754,0.0,0.7209389,0.0,0.34108204,1.7173792,1.6933726,1.0866594,1.0631098,1.0236628,0.0,0.0,0.0,0.0,0.0,1.7508018,0.0,0.0,0.07506954,0.0,0.54558754,1.2574223,1.1866629,0.0,0.4771298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764991,0.23921722,0.6369527,0.5190821,0.0,0.15046218,1.2514629,0.29510623,0.15074955,0.0,0.9431008,0.8232525,0.9488243,0.0,0.0,0.0,0.0,0.809733,0.0,0.0,0.0,0.84156895,0.78154874,0.0,0.9368252,0.49019,1.633262,0.0,0.0,0.40084872,1.4872241,0.0,0.0,0.49045545,1.2353591,0.8764053,0.0,0.0,0.23053895,1.0226305,0.30255845,0.36515626,0.0,0.0,0.0,0.0,1.1640728,0.34730485,0.0,0.21642832,0.08734912,0.0,3.8523612,0.0,0.0,0.0,0.8484558,0.45919174,0.89163727,0.8693536,0.5421021,0.0,0.0,0.0,1.2506694,0.0,0.0,0.0,0.80762035,0.5575445,0.0,0.28721005,1.5553284,0.0,0.0,0.6897619,0.0,1.3789285,1.393468,0.6040119,0.9024366,1.6370875,1.1105261,0.0,0.0,1.1966345,0.0,0.72747564,0.0,0.0,0.0,0.38295066,0.0,0.5974737,0.58365786,1.3530216,0.0,0.0,0.3375354,0.0,0.15869202,0.0,0.7104174,1.459268,1.2673123,0.0,0.6686507,0.7488709,0.3079648,1.0322964,0.0,0.43200317,0.45169702,0.0,0
0.0,0.0,1.4626287,0.8808202,1.6306748,0.0,0.119525954,0.0,0.89732087,0.0,0.0,1.4966276,0.9787022,0.5759562,0.25108036,0.0,0.0,1.430728,0.0,0.0,0.0,0.0,0.0,1.5374173,0.35266373,0.0,0.6262569,0.0,0.6291972,0.0,0.0,0.035702106,0.0,1.679437,0.0,0.0,0.0,0.041588552,0.48878977,0.0,1.1756123,0.0,0.2248915,0.6123788,0.0,1.3546828,0.0,0.0,0.0,0.8681278,0.0,1.118471,0.0,0.0,0.0,0.0,1.7397889,0.0,0.9992543,1.3259685,1.5768969,0.087236084,0.0,0.75453514,0.0,0.0,0.434537,0.0,1.2490073,0.07772751,0.0,0.0,0.17485274,0.0,1.08091,0.0,1.1081522,0.55294347,0.74959236,0.0,0.0,0.0,0.0,0.0,0.35180265,0.0,0.0,1.7527846,0.0,0.0,0.36855257,0.0,0.0,0.0,1.9042104,0.89623934,0.0,1.3409032,0.0,0.3016613,0.0,0.0,0.7500168,0.0,1.9506325,0.0,0.0,0.0,1.126023,0.32798085,0.39666176,0.0,0.45137176,0.61484563,0.20650986,1.8467978,1.1861098,1.1866106,1.1908495,1.2476786,0.0,0.0,0.0,0.0,0.0,1.4076693,0.0,0.0,0.24693203,0.0,0.7291098,1.4313507,1.0904601,0.0,0.5221058,0.0,0.0,0.0,0.9149722,0.0,0.0,0.0,1.4442432,0.5267289,0.044938132,0.26310483,0.0,0.33053085,1.6733145,0.266018,0.1739458,0.0,1.11916,0.0,0.81089765,0.0,0.0,0.0,0.0,0.4568283,0.0,0.0,0.0,1.290667,0.748206,0.0,0.42941436,0.533663,1.697469,0.0,0.0,0.60019,1.6130011,0.0,0.0,0.04883155,1.367603,0.88569546,0.0,0.0,0.2200159,1.1460023,0.40735146,0.71194625,0.0,0.0,0.0,0.0,1.4698379,0.106904574,0.0,0.0,0.0,0.0,4.237709,0.0,0.0,0.0,1.0040723,0.8164575,1.3098342,0.82579046,1.0083755,0.4139086,0.0,0.0,1.0144659,0.0,0.0,0.0,0.8877228,0.58399266,0.0,0.11338199,1.6229469,0.0,0.0,0.59015846,0.0,0.7896103,0.8575165,0.56623065,1.1148609,1.955747,1.2825851,0.0,0.0,1.3352945,0.0,0.9429166,0.0,0.0,0.0,1.0101926,0.0,0.93903697,0.19879222,1.4480529,0.0,0.0,0.014791122,0.0,0.15736784,0.0,0.85034394,2.3608856,1.2593199,0.0,0.94183946,0.9149259,0.5351592,1.4710237,0.0,0.7014861,0.43568096,0.0,0
